3.183813232186915032e-01,-2.628879959829598378e-03,1.000000000000000000e+00
1.896893346391332127e-02,-1.129273374068156741e-02,1.000000000000000000e+00
-1.340381309209190686e-01,9.629346983335132504e-03,1.000000000000000000e+00
-9.132686951877209969e-02,-2.363753047624479187e-01,1.000000000000000000e+00
-1.165365515165557309e-01,-3.675047379238467055e-02,1.000000000000000000e+00
6.311851960145095641e-02,1.509089000798385233e-02,1.000000000000000000e+00
6.899618654863945433e-02,-3.986127662223092234e-03,1.000000000000000000e+00
-6.905545582472366606e-01,-2.236370514832732373e-02,1.000000000000000000e+00
7.801313257181092808e-01,-1.192891534641361308e-02,1.000000000000000000e+00
-4.312732033470521170e-02,-1.091660471687307181e-04,1.000000000000000000e+00
-6.717603070421188649e-01,-1.548665584078748672e-02,1.000000000000000000e+00
4.127929531546454256e-01,-8.970891872951511359e-03,1.000000000000000000e+00
-3.429152879229701023e-01,5.795644096378500115e-02,1.000000000000000000e+00
-1.364299302931202940e+00,-1.061218897714734898e-02,1.000000000000000000e+00
-4.107087892568251353e-01,6.433724396110505894e-02,1.000000000000000000e+00
4.389499420542734009e-01,8.571209241641526005e-04,1.000000000000000000e+00
9.263175742723325778e-02,-1.580761804845066260e-02,1.000000000000000000e+00
-7.982633282937523500e-02,-2.210778110270479255e-02,1.000000000000000000e+00
-2.429435112895826365e-01,-1.611248476721056228e-02,1.000000000000000000e+00
1.233801568177246150e-01,2.985273894929227605e-03,1.000000000000000000e+00
-1.489297807840943788e+00,-8.767258017586261609e-02,1.000000000000000000e+00
-1.098784984779961560e+00,-1.601138695653726504e-02,1.000000000000000000e+00
-4.542668581552984364e-01,-3.309080435893708289e-02,1.000000000000000000e+00
-1.215328267299512349e-01,-1.601363051674118201e-02,1.000000000000000000e+00
1.316664667774965769e-01,-1.991309579465369919e-02,1.000000000000000000e+00
-1.208804835464896588e+00,2.703270011135576467e-02,1.000000000000000000e+00
-1.763119942989446409e+00,-3.911718779113503019e-02,1.000000000000000000e+00
-2.587721394677652276e-01,2.467805280137403204e-02,1.000000000000000000e+00
-4.959119561502710605e-01,-3.175344755481267212e-02,1.000000000000000000e+00
-1.171854006349215549e+00,-8.081295590476239576e-03,1.000000000000000000e+00
-1.593557782425247149e+00,-5.015780700683089566e-02,1.000000000000000000e+00
-5.152981525554773956e-01,1.573773718345951658e-02,1.000000000000000000e+00
-2.418855857094274198e-01,-1.804891625649406505e-03,1.000000000000000000e+00
-1.272323363310057520e-01,-1.078467362586804819e-02,1.000000000000000000e+00
2.934000846935990725e-01,4.576283294758298065e-02,1.000000000000000000e+00
4.764737079872434777e-01,-7.169249393564276762e-02,1.000000000000000000e+00
-8.266278004775651223e-01,-2.514729004658143932e-02,1.000000000000000000e+00
-6.631050381649916670e-01,1.196197080225094578e-01,1.000000000000000000e+00
1.573339088247255879e-01,-1.113985957940755167e-02,1.000000000000000000e+00
2.736176723479630812e-01,-1.396071430230057600e-02,1.000000000000000000e+00
-1.229952410713931327e-01,-2.482391962948957836e-02,1.000000000000000000e+00
-6.479046830412099611e-01,-1.320666164164589068e-02,1.000000000000000000e+00
-9.113379676717363598e-01,-1.966265055370099157e-02,1.000000000000000000e+00
1.098265212656828332e-01,1.520116347230387197e-03,1.000000000000000000e+00
3.057054848041675932e-01,-9.375070803898488681e-03,1.000000000000000000e+00
-1.430287715464053866e+00,-5.816142608502277572e-02,1.000000000000000000e+00
2.755230048391956177e-01,2.764042923695247955e-02,1.000000000000000000e+00
-7.927713088359856775e-01,-3.408796196193388667e-02,1.000000000000000000e+00
-8.614225679350652198e-01,-5.716819408898957122e-02,1.000000000000000000e+00
-1.796473697207476294e-01,1.584505900613176685e-02,1.000000000000000000e+00
-7.145126161980180912e-01,-3.881219915369369527e-02,1.000000000000000000e+00
-8.011891883544118853e-01,-1.350009277492570173e-02,1.000000000000000000e+00
-2.157988930299553909e-01,9.591320210770937563e-04,1.000000000000000000e+00
-2.428180328932255383e-01,2.685898344134305532e-02,1.000000000000000000e+00
-5.536140514073095709e-01,-2.632001473224830114e-03,1.000000000000000000e+00
-1.808626194662853681e+00,-8.863446459339542616e-02,1.000000000000000000e+00
-5.189901118393970281e-01,3.288665574704575240e-02,1.000000000000000000e+00
-7.437521000458268139e-01,1.683848377756290426e-02,1.000000000000000000e+00
5.650180714775485669e-01,1.701190549024192639e-03,1.000000000000000000e+00
-5.048810681223501184e-01,-6.152140609920778158e-02,1.000000000000000000e+00
-1.848200397311108856e-01,-1.126540137747239143e-02,1.000000000000000000e+00
-1.698682277100712901e-01,3.042731221468196814e-02,1.000000000000000000e+00
-8.062637597426902669e-01,-3.081060623781590319e-02,1.000000000000000000e+00
1.132053731304098233e-02,1.893338798513947074e-03,1.000000000000000000e+00
-2.742059465917836003e-01,-1.806430564542329739e-02,1.000000000000000000e+00
-1.363331699109663064e-01,-2.506950987272835163e-02,1.000000000000000000e+00
4.046157449270101347e-01,-8.388377974794553049e-03,1.000000000000000000e+00
-5.115112609417113987e-01,-1.453159065372390882e-02,1.000000000000000000e+00
-9.056430497071986663e-01,-1.475880643162864186e-02,1.000000000000000000e+00
-4.408992951230238933e-01,-3.344813252239955265e-02,1.000000000000000000e+00
-3.138159094073020849e-01,3.019935544030107402e-02,1.000000000000000000e+00
-8.560089987408251444e-01,-2.358185362108488822e-02,1.000000000000000000e+00
-6.501738254388927940e-01,4.634332827414812395e-02,1.000000000000000000e+00
-7.576954870599651448e-01,-2.101137429319829483e-02,1.000000000000000000e+00
-1.489151147213344295e+00,-5.461594278030070665e-02,1.000000000000000000e+00
-7.267199986369446973e-01,-3.614108104115951875e-02,1.000000000000000000e+00
1.655047948774578948e-01,1.946097585316440559e-02,1.000000000000000000e+00
-2.849597542014127849e-01,1.628686292950292996e-03,1.000000000000000000e+00
-1.688268175490664214e-01,3.773319262614923536e-02,1.000000000000000000e+00
-6.427335390797439540e-01,-1.796442189129997952e-02,1.000000000000000000e+00
-2.075164598526893778e-01,-3.185325635971196501e-02,1.000000000000000000e+00
-9.115465267686515549e-01,-1.091956235561510752e-02,1.000000000000000000e+00
-1.063719886982361640e-02,-4.865465942701497487e-02,1.000000000000000000e+00
-5.401351116037090838e-01,3.600337838019609243e-02,1.000000000000000000e+00
-1.117910745466606848e+00,-2.434664249211511769e-02,1.000000000000000000e+00
2.076022602554098984e-01,1.758877650016980529e-02,1.000000000000000000e+00
-3.046188565244891677e-01,6.788835039919283165e-03,1.000000000000000000e+00
1.191957613925824500e-01,5.501492542190127184e-03,1.000000000000000000e+00
-2.600439090444032209e-01,3.010222823184581162e-02,1.000000000000000000e+00
-3.315968434282091648e-01,-1.833454057146025745e-02,1.000000000000000000e+00
-1.441830427223106836e+00,-4.447525435927495580e-02,1.000000000000000000e+00
7.890191747884252038e-01,-1.928695107057797412e-02,1.000000000000000000e+00
-3.330889702911252193e-01,6.230959288401115986e-02,1.000000000000000000e+00
-5.630789241177055482e-01,-4.633300627171161451e-02,1.000000000000000000e+00
1.116259422714688948e-01,1.495114613314988197e-02,1.000000000000000000e+00
1.785403844581695820e-01,-1.387139594478811050e-02,1.000000000000000000e+00
-6.298203972459099909e-01,-2.039935912336374516e-02,1.000000000000000000e+00
-2.996665834807509671e-02,-1.831114433106042355e-02,1.000000000000000000e+00
-5.364669839475211255e-01,-1.937098661379570153e-02,1.000000000000000000e+00
-8.657309920673880166e-01,-2.286612856412873970e-02,1.000000000000000000e+00
-2.364420940016327688e-02,-2.588327052341382606e-02,1.000000000000000000e+00
1.177031063356320795e-01,1.395426938529825689e-02,1.000000000000000000e+00
1.469434831167931721e-01,-1.636500939784863232e-02,1.000000000000000000e+00
-8.078320506004539325e-01,-3.442929932661134562e-01,1.000000000000000000e+00
-3.782712658540127726e-01,-3.952222679281149065e-02,1.000000000000000000e+00
-7.183021243863305649e-01,-3.953289064899016825e-02,1.000000000000000000e+00
6.341337875325758766e-01,-1.498181741888594820e-02,1.000000000000000000e+00
-7.903900726389760933e-01,1.043415554115060704e-03,1.000000000000000000e+00
-6.620305567618948173e-01,-4.490929953815400721e-02,1.000000000000000000e+00
3.614528922823579959e-01,1.740359261394106146e-03,1.000000000000000000e+00
-6.759281060249887618e-01,-3.659246894397308325e-02,1.000000000000000000e+00
-3.108191361008558196e-01,4.169997283957940781e-02,1.000000000000000000e+00
-1.129553615140757694e+00,-1.239162414067781701e-02,1.000000000000000000e+00
-5.907860795335201365e-01,-4.840761540416300274e-02,1.000000000000000000e+00
-1.611521093675603311e-01,-7.398889071799196436e-03,1.000000000000000000e+00
6.501445460113564057e-01,-1.196909402996547064e-02,1.000000000000000000e+00
-5.017981473512939106e-01,3.128249477972108034e-02,1.000000000000000000e+00
-2.333249897487136293e-01,-8.499459720250594416e-03,1.000000000000000000e+00
-4.507855683888211118e-01,5.588969684381946135e-03,1.000000000000000000e+00
1.860543685481689524e-01,-4.955970754880326297e-03,1.000000000000000000e+00
2.457247578273356187e-02,6.183432870628997706e-03,1.000000000000000000e+00
5.740703342360250483e-01,6.464628917396265766e-03,1.000000000000000000e+00
-8.746321653109254135e-02,-1.042137613005125578e-02,1.000000000000000000e+00
2.780175261069854353e-01,-9.295535000529143305e-03,1.000000000000000000e+00
-6.926767941434166520e-01,1.807611929336541343e-02,1.000000000000000000e+00
1.272634699362757971e-01,2.217697388152711931e-04,1.000000000000000000e+00
3.890967567428850749e-01,6.912341975828087404e-03,1.000000000000000000e+00
-3.156564648343148649e-01,-8.651777035876497338e-03,1.000000000000000000e+00
-3.535189406730473993e-01,1.045425025385601434e-02,1.000000000000000000e+00
-4.391439801405377374e-01,1.918441466664962472e-02,1.000000000000000000e+00
-5.119391321548865115e-01,2.285759479375217701e-02,1.000000000000000000e+00
-7.340689857292695963e-01,7.454164805029787899e-02,1.000000000000000000e+00
2.706088905082899565e-01,-4.467870885549270719e-03,1.000000000000000000e+00
2.277449812382845440e-01,1.453926102483327383e-02,1.000000000000000000e+00
-5.465499151095901120e-02,1.577471798834660308e-02,1.000000000000000000e+00
-5.858005435035417152e-01,4.513307072432457684e-02,1.000000000000000000e+00
1.411429439210248049e-01,-1.301600697648975678e-03,1.000000000000000000e+00
2.637059724419147377e-01,2.000511810994631823e-02,1.000000000000000000e+00
-2.817358083193400309e-01,1.301014605410560953e-03,1.000000000000000000e+00
-2.619569181197392571e-01,-3.431985474155122007e-02,1.000000000000000000e+00
1.641007923867552343e-01,-2.079678968560035382e-02,1.000000000000000000e+00
-3.077291292812037726e-01,3.046614492635602457e-03,1.000000000000000000e+00
7.458384500100551096e-02,1.501157963074238079e-02,1.000000000000000000e+00
-1.066760939053776447e+00,-2.841437566341672299e-02,1.000000000000000000e+00
-6.114191880876247431e-01,3.331736047031612358e-02,1.000000000000000000e+00
-5.331366441359093322e-01,-2.883090834333851271e-02,1.000000000000000000e+00
-6.132313988625525125e-01,3.392646949110261073e-02,1.000000000000000000e+00
-5.504494380074950177e-01,-1.536146696744094013e-03,1.000000000000000000e+00
2.046443650348429844e-01,4.350221118320841268e-02,1.000000000000000000e+00
-4.052657508054994806e-01,-2.636885989543077263e-02,1.000000000000000000e+00
-4.666339346068641980e-01,-2.211814555379688733e-03,1.000000000000000000e+00
-9.583171382514783510e-01,-5.801211168310869276e-02,1.000000000000000000e+00
-1.311974771072089929e+00,3.901522484358119908e-02,1.000000000000000000e+00
-8.907131412133079129e-01,5.060061296269760533e-02,1.000000000000000000e+00
2.419269843478190352e-01,-1.757005113672878774e-02,1.000000000000000000e+00
-8.143912338036612963e-01,-2.610773412336295229e-02,1.000000000000000000e+00
-7.792418820666164869e-01,-1.327073458019656718e-02,1.000000000000000000e+00
5.388490163688709478e-01,-4.680822674387549558e-03,1.000000000000000000e+00
-3.948004186176229391e-01,-2.867694901717587203e-02,1.000000000000000000e+00
-2.813026761914996232e-01,1.046552864469668448e-03,1.000000000000000000e+00
-7.331746479442403652e-01,7.424104879328639883e-02,1.000000000000000000e+00
-1.077416356579019130e+00,-2.911682111638646403e-02,1.000000000000000000e+00
-8.182647136172587210e-01,-3.246171688762711227e-02,1.000000000000000000e+00
-7.301867733121744086e-01,1.488457422054072395e-02,1.000000000000000000e+00
-1.221385074101855928e+00,-2.434570715436334520e+00,1.000000000000000000e+00
5.166970901323549858e-01,-1.089028385314562479e-04,1.000000000000000000e+00
1.665213913056498574e-01,7.354429397715984279e-04,1.000000000000000000e+00
-9.376599061280281866e-01,-3.006731514807180899e-02,1.000000000000000000e+00
-5.235116190752008292e-01,-1.263511244383230120e-02,1.000000000000000000e+00
-3.596421838782338232e-01,-1.376382946393864964e-02,1.000000000000000000e+00
-8.144122005171854362e-01,-2.662073141351560535e-02,1.000000000000000000e+00
7.916450483503903457e-02,-1.753234528663357231e-02,1.000000000000000000e+00
-9.801072844369953518e-01,-5.788834682766941936e-02,1.000000000000000000e+00
2.964174074589103203e-01,-2.344685590458181826e-02,1.000000000000000000e+00
-8.226844225456876325e-01,2.679805242020780534e-02,1.000000000000000000e+00
4.109035477431232097e-01,-3.939584267789270240e-03,1.000000000000000000e+00
-1.063718932009691365e+00,-2.784453498643341823e-02,1.000000000000000000e+00
-4.453270599208878910e-01,1.079258262026285865e-02,1.000000000000000000e+00
-7.833752399302250646e-01,9.111415971974816397e-02,1.000000000000000000e+00
-8.282469809056813848e-01,-3.088648535227001696e-02,1.000000000000000000e+00
-1.000109755103512965e+00,1.533768519160353880e-02,1.000000000000000000e+00
-1.068161368794586563e+00,-2.844227128204422639e-02,1.000000000000000000e+00
-1.405303834946699970e+00,-4.383286101008877084e-02,1.000000000000000000e+00
-1.303299237678526845e+00,-1.536305085280720295e-02,1.000000000000000000e+00
3.680652577535806214e-01,2.797681471735573560e-03,1.000000000000000000e+00
-4.330662803949151818e-01,-4.747968060677078793e-03,1.000000000000000000e+00
6.442810705772513691e-01,-7.677692239418556878e-03,1.000000000000000000e+00
2.415862671512631343e-01,-6.111055677516357039e-03,1.000000000000000000e+00
-3.585785750919570636e-01,7.581688367773951540e-03,1.000000000000000000e+00
1.730665982241167966e-01,-1.027307998020810312e-02,1.000000000000000000e+00
-6.877802415690655868e-01,-4.472787439921909435e-03,1.000000000000000000e+00
-1.615230589713274323e-01,3.527829869388858508e-02,1.000000000000000000e+00
-8.719634280008522476e-01,4.429857590780719723e-02,1.000000000000000000e+00
-6.154826151938185275e-01,-4.697702196072330895e-03,1.000000000000000000e+00
-8.226571737998967793e-01,2.772606423835692266e-02,1.000000000000000000e+00
4.604437159497538207e-02,1.792393088862313105e-02,1.000000000000000000e+00
-5.410582841434827817e-01,-3.281583643295821889e-02,1.000000000000000000e+00
-7.158203430052871852e-01,-1.310101877763109523e-03,1.000000000000000000e+00
-2.773606228737949264e-01,2.826134043707384871e-02,1.000000000000000000e+00
-8.947880526178154659e-01,-2.461568677591678342e-02,1.000000000000000000e+00
1.319016673970755879e-02,-1.359176707987851118e-02,1.000000000000000000e+00
4.406263456619534391e-02,6.146481206281110762e-03,1.000000000000000000e+00
-8.542409706516127521e-01,3.879483895561554579e-03,1.000000000000000000e+00
-1.210475292715832846e-01,5.231364998648015824e-02,1.000000000000000000e+00
3.403110322991431680e-01,-1.335923454792529086e-03,1.000000000000000000e+00
-3.013023543897109802e-01,5.368671593911490507e-03,1.000000000000000000e+00
-8.270404534376370187e-02,-3.593924306172845140e-02,1.000000000000000000e+00
6.373837091615626449e-02,-6.096152578508695456e-03,1.000000000000000000e+00
5.243812753793490600e-02,-1.226461089220171052e-02,1.000000000000000000e+00
-2.237853605156043812e-01,-1.081052626795074578e-02,1.000000000000000000e+00
-3.485403126769117121e-01,-2.454969812353908348e-02,1.000000000000000000e+00
-1.587345075610011036e-01,-2.568926230649425449e-02,1.000000000000000000e+00
-1.135458196267753683e+00,-1.062658989828994642e-02,1.000000000000000000e+00
2.180907011227042891e-01,-5.012192154354087187e-03,1.000000000000000000e+00
-3.280406743006490933e-01,1.177149907605370277e-02,1.000000000000000000e+00
-2.439657048492996083e-01,-1.189919619236467357e-01,1.000000000000000000e+00
-4.035655911732016765e-01,-7.911907037566434653e-02,1.000000000000000000e+00
2.543870551374566302e-01,-4.794218957783038387e-02,1.000000000000000000e+00
-3.051749778828793391e-01,1.420276514181017906e-02,1.000000000000000000e+00
-6.074637553282249414e-01,1.351903161626885922e-03,1.000000000000000000e+00
-1.374553542767919523e-01,-7.396827931989959949e-03,1.000000000000000000e+00
-8.259434984174977012e-01,-2.619756657037714681e-02,1.000000000000000000e+00
8.093045346578178756e-02,3.037762612191101039e-02,1.000000000000000000e+00
-6.096784753634673093e-01,-4.385901198334597045e-02,1.000000000000000000e+00
-3.005671385232469017e-01,-4.255481082154062393e-03,1.000000000000000000e+00
-5.499111406014070003e-01,-3.933023195225451157e-02,1.000000000000000000e+00
6.323889253202003013e-01,-2.280706357364584852e-02,1.000000000000000000e+00
-2.068868110594584697e-01,-5.299580475779569304e-03,1.000000000000000000e+00
5.400666761788674997e-01,-1.530333983241434492e-02,1.000000000000000000e+00
-1.489194499893697676e+00,-5.484078788838324392e-02,1.000000000000000000e+00
-2.210393995534631062e-01,-2.621430811009960518e-02,1.000000000000000000e+00
-7.643577900500863054e-01,-1.101430531947400482e-02,1.000000000000000000e+00
-8.691503679370300439e-01,1.499187836282103031e-02,1.000000000000000000e+00
-1.449712311977877865e+00,8.719415989334075925e-03,1.000000000000000000e+00
4.994719945406937978e-01,-3.001107242110091083e-02,1.000000000000000000e+00
-5.673095307429599776e-01,4.401871150134279570e-02,1.000000000000000000e+00
-6.439707482509756664e-01,2.685388518476402794e-03,1.000000000000000000e+00
-5.230171859134858936e-01,-2.053503383398519455e-02,1.000000000000000000e+00
2.632442286569116607e-01,-1.558335998882271617e-02,1.000000000000000000e+00
3.000045203815269179e-01,-6.089995802111999174e-02,1.000000000000000000e+00
-7.000073761582520371e-01,-1.349822334162482582e-02,1.000000000000000000e+00
-3.419391508163162341e-02,1.408719051588069524e-02,1.000000000000000000e+00
-2.189299811167368381e-01,1.384735222021366355e-02,1.000000000000000000e+00
-4.314719363257322193e-01,-2.849233981242928204e-02,1.000000000000000000e+00
6.065949753823982604e-01,-1.336708176263339334e-02,1.000000000000000000e+00
7.989380344809214607e-02,-3.581283002208680150e-02,1.000000000000000000e+00
-6.861514298788201627e-01,5.855194982037875001e-02,1.000000000000000000e+00
-1.399124528890077490e-01,-2.406483101380329365e-02,1.000000000000000000e+00
-2.632150971396772232e-01,-1.042472849685159922e-02,1.000000000000000000e+00
3.517933701745249442e-01,-1.858423907636582925e-02,1.000000000000000000e+00
-4.889076018227844767e-01,3.591065385086981282e-02,1.000000000000000000e+00
-3.077895582967644095e-01,-1.679341277688905718e-02,1.000000000000000000e+00
1.591896107431547136e-01,1.843652292205580009e-02,1.000000000000000000e+00
-8.503137973442832787e-02,1.467769404626166965e-02,1.000000000000000000e+00
-1.292985811824377829e-01,-2.243721596264064422e-02,1.000000000000000000e+00
-6.218660348014689587e-01,-3.660480933077014248e-02,1.000000000000000000e+00
-6.802813098302383787e-01,-8.624547180112740463e-04,1.000000000000000000e+00
-3.217515729599918495e-01,-1.536714350215999869e-03,1.000000000000000000e+00
-1.364000419077427140e-01,-1.921233458017473071e-04,1.000000000000000000e+00
-4.021807965353159653e-01,-1.835328075607081666e-02,1.000000000000000000e+00
3.466566296870382535e-01,3.406557900728987565e-02,1.000000000000000000e+00
-1.538086943241833149e-01,-2.885141667284001760e-02,1.000000000000000000e+00
4.059023882101308600e-01,-1.667511672496539005e-02,1.000000000000000000e+00
1.968635081227702865e-01,4.181505544285388752e-03,1.000000000000000000e+00
-5.156886638851947424e-01,2.676586770104489406e-04,1.000000000000000000e+00
4.473246990546997370e-02,4.248619889310032219e-03,1.000000000000000000e+00
2.411652145983773921e-01,-2.050933474106585164e-02,1.000000000000000000e+00
-5.382618446483813379e-01,2.164349657857286748e-03,1.000000000000000000e+00
2.258009561938034981e-01,-2.413780107034215611e-03,1.000000000000000000e+00
-1.400562959142717112e+00,-7.800358968359749449e-03,1.000000000000000000e+00
-4.426552220696122752e-01,2.301873357470326630e-03,1.000000000000000000e+00
